    2.779113575328687        6.5013862490614915E-002
    2.794341594919529        5.1579730981479187E-002
    2.809569614510371        4.0420119239491348E-002
    2.824797634101213        4.4573998340855188E-002
    2.840025653692055        4.6042743698128254E-002
    2.855253673282897        5.6459971957160363E-002
    2.870481692873740        6.2845332233960369E-002
    2.885709712464581        7.2233717015932800E-002
    2.900937732055424        7.9557398219908468E-002
    2.916165751646266        8.9799903880872639E-002
    2.931393771237108        9.6782367017948109E-002
    2.946621790827950        0.1102426753190980     
    2.961849810418792        0.1144781546765779     
    2.977077830009634        0.1227525221313224     
    2.992305849600476        0.1419520884470682     
    3.007533869191318        0.1468791492598373     
    3.022761888782161        0.1740256251008738     
    3.037989908373003        0.1790861222441517     
    3.053217927963845        0.1778652747494246     
    3.068445947554687        0.1872149249195877     
    3.083673967145529        0.1870206400119012     
    3.098901986736371        0.1993484870138244     
    3.114130006327213        0.2011791186664007     
    3.129358025918056        0.2248635930737399     
    3.144586045508897        0.2348570323987399     
    3.159814065099740        0.1959278257553015     
    3.175042084690582        0.2002792300141959     
    3.190270104281424        0.2112197392766248     
    3.205498123872266        0.2066724443537349     
    3.220726143463108        0.1865699654467778     
    3.235954163053950        0.1853176562242509     
    3.251182182644792        0.1791321660380956     
    3.266410202235634        0.1759951210617020     
    3.281638221826477        0.1651372880873952     
    3.296866241417319        0.1573594172814657     
    3.312094261008161        0.1492404704664660     
    3.327322280599003        0.1526020757814017     
    3.342550300189845        0.1409153341429464     
    3.357778319780687        0.1340730441761697     
    3.373006339371529        0.1420600097576907     
    3.388234358962372        0.1234724565403627     
    3.403462378553213        0.1368196290351329     
    3.418690398144056        0.1288904198953656     
    3.433918417734898        0.1321855612772891     
    3.449146437325740        0.1283829328784546     
    3.464374456916582        0.1407669110250143     
    3.479602476507424        0.1503376306841546     
    3.494830496098266        0.1665885292460978     
    3.510058515689108        0.1638725921837576     
    3.525286535279951        0.1670895926566303     
    3.540514554870793        0.1894396263372547     
    3.555742574461635        0.1994041369405886     
    3.570970594052477        0.2202670284833685     
    3.586198613643319        0.2265344619611313     
    3.601426633234161        0.2564813187129297     
    3.616654652825003        0.2851170703090651     
    3.631882672415845        0.2946272894341328     
    3.647110692006688        0.3141931210709855     
    3.662338711597529        0.3381036582877071     
    3.677566731188372        0.3175190788125981     
    3.692794750779214        0.3674539897972141     
    3.708022770370056        0.4021036407527582     
    3.723250789960898        0.4101406083696216     
    3.738478809551740        0.4595749333888527     
    3.753706829142582        0.4714447867164591     
    3.768934848733424        0.5328182518208417     
    3.784162868324267        0.5511850469008075     
    3.799390887915109        0.6123596735134356     
    3.814618907505951        0.7081279696950129     
    3.829846927096793        0.8209001364525722     
    3.845074946687635        0.8996727929058566     
    3.860302966278477         1.035094120073958     
    3.875530985869319         1.123091515609115     
    3.890759005460161         1.257710190673763     
    3.905987025051004         1.326432029412979     
    3.921215044641845         1.420244207801705     
    3.936443064232688         1.448433089024789     
    3.951671083823530         1.432936937861772     
    3.966899103414372         1.437246488380126     
    3.982127123005214         1.391311001598371     
    3.997355142596056         1.289074835937496     
    4.012583162186898         1.212387455921177     
    4.027811181777740         1.133274244472266     
    4.043039201368583         1.044116764817918     
    4.058267220959425        0.9333965886171393     
    4.073495240550267        0.9084634466176021     
    4.088723260141109        0.8860652946124304     
    4.103951279731951        0.8549677508587916     
    4.119179299322793        0.7903956599164448     
    4.134407318913635        0.8096759519138818     
    4.149635338504478        0.8240960882489204     
    4.164863358095319        0.8174777330794680     
    4.180091377686161        0.8522437967211253     
    4.195319397277004        0.8264543410255121     
    4.210547416867846        0.8824441489987703     
    4.225775436458688        0.8711161769215187     
    4.241003456049530        0.8866824615247938     
    4.256231475640372        0.8979617979172310     
    4.271459495231214        0.8861237432481422     
    4.286687514822057        0.9381915292170780     
    4.301915534412899        0.9386270747757030     
    4.317143554003740        0.9485750186698406     
    4.332371573594583        0.9580814757353155     
    4.347599593185425        0.9544256111385634     
    4.362827612776267         1.020046179431174     
    4.378055632367110         1.007231892973655     
    4.393283651957951         1.023296468508587     
    4.408511671548793         1.049073281699159     
    4.423739691139636         1.085697346219848     
    4.438967710730478         1.054105070683925     
    4.454195730321320         1.092519361957554     
    4.469423749912162         1.089538657802673     
    4.484651769503004         1.106858649715742     
    4.499879789093846         1.151559118954357     
    4.515107808684689         1.142265100659044     
    4.530335828275530         1.159829220254109     
    4.545563847866372         1.210041816901045     
    4.560791867457215         1.164507482956782     
    4.576019887048057         1.148526904211419     
    4.591247906638899         1.174915171378806     
    4.606475926229741         1.205120414289425     
    4.621703945820583         1.184213664320438     
    4.636931965411425         1.169636827786192     
    4.652159985002267         1.174076115135484     
    4.667388004593110         1.204363941687408     
    4.682616024183951         1.209663417866971     
    4.697844043774793         1.192353854109043     
    4.713072063365636         1.161114042702745     
    4.728300082956478         1.206989530393550     
    4.743528102547320         1.184142654154715     
    4.758756122138162         1.147242706951431     
    4.773984141729004         1.200294427421422     
    4.789212161319846         1.186516330469090     
    4.804440180910689         1.149095382049172     
    4.819668200501531         1.128335292193213     
    4.834896220092372         1.165542458523813     
    4.850124239683215         1.172687929211346     
    4.865352259274057         1.182593764504545     
    4.880580278864899         1.166661739267354     
    4.895808298455742         1.182546986943591     
    4.911036318046583         1.155055721504542     
    4.926264337637425         1.178100312098464     
    4.941492357228268         1.188415386339266     
    4.956720376819110         1.213909877046380     
    4.971948396409952         1.257901710714641     
    4.987176416000794         1.237403321642713     
    5.002404435591636         1.280046240365354     
    5.017632455182478         1.306360142169226     
    5.032860474773321         1.301357739815306     
    5.048088494364163         1.323075007680615     
    5.063316513955004         1.360013571551737     
    5.078544533545847         1.378842301919267     
    5.093772553136689         1.377061312207214     
    5.109000572727531         1.376880145608303     
    5.124228592318373         1.407752133146520     
    5.139456611909215         1.379025985740932     
    5.154684631500057         1.386638470328175     
    5.169912651090899         1.398247081175696     
    5.185140670681742         1.372536912255742     
    5.200368690272583         1.378049131859772     
    5.215596709863425         1.312905935672571     
    5.230824729454268         1.336623799074161     
    5.246052749045110         1.291244083587551     
    5.261280768635952         1.264128639708211     
    5.276508788226794         1.246321960225095     
    5.291736807817636         1.228512228655126     
    5.306964827408478         1.227229343803145     
    5.322192846999321         1.242006206401040     
    5.337420866590163         1.211060577787886     
    5.352648886181004         1.197242210779821     
    5.367876905771847         1.186102320980209     
    5.383104925362689         1.216223639010274     
    5.398332944953531         1.213140883515992     
    5.413560964544374         1.178661580647186     
    5.428788984135215         1.205246660592284     
    5.444017003726057         1.200807768901393     
    5.459245023316900         1.171829249808186     
    5.474473042907742         1.180502983395691     
    5.489701062498584         1.185070685609076     
    5.504929082089426         1.174553514916295     
    5.520157101680268         1.172545077050826     
    5.535385121271110         1.187270260772844     
    5.550613140861953         1.175671524784526     
    5.565841160452795         1.175325502762082     
    5.581069180043636         1.165897839137711     
    5.596297199634479         1.151878920442235     
    5.611525219225321         1.157595348807885     
    5.626753238816163         1.159102891802882     
    5.641981258407005         1.156469367627440     
    5.657209277997847         1.135052399615870     
    5.672437297588689         1.162615879159584     
    5.687665317179531         1.140229811218845     
    5.702893336770374         1.149748772190515     
    5.718121356361215         1.142353333216911     
    5.733349375952058         1.116880183772104     
    5.748577395542900         1.140094389299473     
    5.763805415133742         1.125261140546285     
    5.779033434724584         1.121061509624290     
    5.794261454315426         1.099597240674117     
    5.809489473906268         1.113987441109267     
    5.824717493497110         1.096607575886684     
    5.839945513087953         1.116508300685339     
    5.855173532678795         1.121388157859858     
    5.870401552269636         1.103890863303830     
    5.885629571860479         1.091391242535289     
    5.900857591451321         1.092825706793529     
    5.916085611042163         1.077044867547390     
    5.931313630633006         1.093228545003760     
    5.946541650223847         1.081128230040681     
    5.961769669814689         1.080027163120070     
    5.976997689405532         1.069406370689131     
    5.992225708996374         1.090344298802091     
    6.007453728587216         1.055112312945603     
    6.022681748178058         1.033488758221109     
    6.037909767768900         1.091267615062773     
    6.053137787359742         1.057661410878167     
    6.068365806950585         1.058325458858227     
    6.083593826541427         1.060665546749595     
    6.098821846132268         1.071265851860525     
    6.114049865723111         1.089583230432935     
    6.129277885313953         1.019573645015253     
    6.144505904904795         1.036969693306691     
    6.159733924495638         1.038052365942255     
    6.174961944086479         1.042129641334521     
    6.190189963677321         1.033186554696542     
    6.205417983268164         1.037494419646287     
    6.220646002859006         1.011605075679916     
    6.235874022449848         1.028191974986952     
    6.251102042040690         1.043133032055128     
    6.266330061631532         1.029410941716354     
    6.281558081222374         1.036621457156748     
    6.296786100813216         1.016838604767069     
    6.312014120404058         1.003273433714111     
    6.327242139994900         1.027454972871396     
    6.342470159585742         1.015895797384577     
    6.357698179176585         1.025657736512477     
    6.372926198767427         1.031451286499931     
    6.388154218358268         1.034101845230245     
    6.403382237949111         1.053936742495796     
    6.418610257539953         1.047164353932331     
    6.433838277130795         1.039054243751927     
    6.449066296721638         1.033398472749004     
    6.464294316312479         1.029536803290717     
    6.479522335903321         1.031430841454315     
    6.494750355494164         1.032055812657576     
    6.509978375085006         1.026492604633912     
    6.525206394675848         1.020232952460089     
    6.540434414266690         1.017077256809168     
    6.555662433857532        0.9984830673844538     
    6.570890453448374        0.9913164574276098     
    6.586118473039217        0.9721469909507124     
    6.601346492630059        0.9653865237290847     
    6.616574512220900        0.9901001928251808     
    6.631802531811743        0.9671245771361678     
    6.647030551402585        0.9714587986887793     
    6.662258570993427        0.9525281835718105     
    6.677486590584270        0.9568693379233044     
    6.692714610175111        0.9413097010028402     
    6.707942629765953        0.9476189097852880     
    6.723170649356796        0.9576800489986609     
    6.738398668947638        0.9500157802034702     
    6.753626688538480        0.9561719913293280     
    6.768854708129322        0.9390885619752015     
    6.784082727720164        0.9354456550242582     
    6.799310747311006        0.9561511533598271     
    6.814538766901848        0.9406190783169441     
    6.829766786492691        0.9433815399874939     
    6.844994806083532        0.9245645007938507     
    6.860222825674374        0.9480272519549662     
    6.875450845265217        0.9305546175128450     
    6.890678864856059        0.9652225610468536     
    6.905906884446900        0.9324550414782848     
    6.921134904037743        0.9331608234608414     
    6.936362923628585        0.9179792131843011     
    6.951590943219427        0.9590970576841865     
    6.966818962810270        0.9316315495276879     
    6.982046982401111        0.9512845302223534     
    6.997275001991953        0.9253553411610269     
    7.012503021582796        0.9329346657846116     
    7.027731041173638        0.9169286871706706     
    7.042959060764480        0.9358500715789326     
    7.058187080355322        0.9299263604949400     
    7.073415099946164        0.9121271663873677     
    7.088643119537006        0.9099820465642462     
    7.103871139127849        0.9160350563258194     
    7.119099158718691        0.8923051400414810     
    7.134327178309532        0.9185071778002780     
    7.149555197900375        0.9135753726219994     
    7.164783217491217        0.9151982715352801     
    7.180011237082059        0.9095954860831957     
    7.195239256672902        0.9191866416531742     
    7.210467276263743        0.9083664479446001     
    7.225695295854585        0.9070462985504852     
    7.240923315445428        0.9098194046433371     
    7.256151335036270        0.8923947154995532     
    7.271379354627112        0.9005320866573837     
    7.286607374217954        0.9007125977090030     
    7.301835393808796        0.8815573959378395     
    7.317063413399638        0.9015341961144994     
    7.332291432990480        0.9216294795692413     
    7.347519452581323        0.9113217660625039     
    7.362747472172164        0.8987756691985556     
    7.377975491763006        0.8859409244925945     
    7.393203511353849        0.9044003060829808     
    7.408431530944691        0.9043075651668993     
    7.423659550535533        0.8908256574577333     
    7.438887570126375        0.8985248273560882     
    7.454115589717217        0.9079422964912980     
    7.469343609308059        0.8940249273927264     
    7.484571628898902        0.9027157235758246     
    7.499799648489743        0.9008204574941782     
    7.515027668080585        0.8918942910122574     
    7.530255687671428        0.9072002973667408     
    7.545483707262270        0.9055633783775490     
    7.560711726853112        0.9166508265795210     
    7.575939746443954        0.9098709839408512     
    7.591167766034796        0.9027750406655867     
    7.606395785625638        0.9154367695943133     
    7.621623805216481        0.9220473161419070     
    7.636851824807323        0.9303019232684049     
    7.652079844398164        0.9149902297921442     
    7.667307863989007        0.9283533295767764     
    7.682535883579849        0.9453254960716420     
    7.697763903170691        0.9330267288055434     
    7.712991922761534        0.9285548477378622     
    7.728219942352375        0.9301537357896227     
    7.743447961943217        0.9267606106773120     
    7.758675981534060        0.9137420698649511     
    7.773904001124902        0.9208980551045887     
    7.789132020715744        0.9183353514362355     
    7.804360040306586        0.9187912906235767     
    7.819588059897428        0.9265933472636363     
    7.834816079488270        0.9188196400742246     
    7.850044099079112        0.9243404611968266     
    7.865272118669955        0.9235548765166345     
    7.880500138260796        0.9293380004768157     
    7.895728157851639        0.9203871169276038     
    7.910956177442481        0.9102445339771191     
    7.926184197033323        0.9289798954855947     
    7.941412216624165        0.9157168608286961     
    7.956640236215007        0.9294828047811333     
    7.971868255805849        0.9098856219465072     
    7.987096275396691        0.9250315347545127     
    8.002324294987533        0.9385854389970273     
    8.017552314578376        0.9390105825271194     
    8.032780334169217        0.9281581621805826     
    8.048008353760061        0.9333706424555975     
    8.063236373350902        0.9437664539377635     
    8.078464392941743        0.9401316346142318     
    8.093692412532587        0.9302096038966982     
    8.108920432123428        0.9437421358126102     
    8.124148451714271        0.9469436715061821     
    8.139376471305113        0.9484566607769341     
    8.154604490895954        0.9502663863685282     
    8.169832510486797        0.9514291215955299     
    8.185060530077639        0.9408655857227717     
    8.200288549668482        0.9519200368005933     
    8.215516569259323        0.9514942457219893     
    8.230744588850165        0.9516827609526901     
    8.245972608441008        0.9481710204394453     
    8.261200628031849        0.9416130362101688     
    8.276428647622692        0.9714439130754835     
    8.291656667213534        0.9721394178640771     
    8.306884686804375        0.9663802578247109     
    8.322112706395218        0.9617895521824128     
    8.337340725986060        0.9539902567155024     
    8.352568745576903        0.9674589124343982     
    8.367796765167745        0.9562466874552209     
    8.383024784758586        0.9736160826009883     
    8.398252804349429        0.9678636884513815     
    8.413480823940271        0.9670972816710862     
    8.428708843531112        0.9892275116459043     
    8.443936863121955        0.9590331118871168     
    8.459164882712797        0.9921313312897985     
    8.474392902303640        0.9641697063168925     
    8.489620921894481        0.9737769430614445     
    8.504848941485323        0.9734024003257478     
    8.520076961076166        0.9709347302396120     
    8.535304980667007        0.9842021427349711     
    8.550533000257850        0.9786249256650673     
    8.565761019848692         1.003521085673678     
    8.580989039439533        0.9976893776136768     
    8.596217059030376        0.9895567938880510     
    8.611445078621218        0.9878940047650151     
    8.626673098212061        0.9959360860876024     
    8.641901117802902        0.9929895713257391     
    8.657129137393744        0.9970367245511772     
    8.672357156984587        0.9981284090674373     
    8.687585176575428        0.9902662711031482     
    8.702813196166272        0.9959888360264089     
    8.718041215757113         1.008272066284302     
    8.733269235347954         1.012096938166358     
    8.748497254938798         1.002152549739443     
    8.763725274529639        0.9988771680292428     
    8.778953294120482         1.012246036776560     
    8.794181313711324         1.002994669428529     
    8.809409333302165         1.005259028941959     
    8.824637352893008         1.002934457310061     
    8.839865372483850         1.024515923897637     
    8.855093392074693         1.011656476122644     
    8.870321411665534         1.014368294997821     
    8.885549431256376         1.016658102753631     
    8.900777450847219         1.013446442225491     
    8.916005470438060         1.026436893197027     
    8.931233490028903         1.009497190574112     
    8.946461509619745         1.020832634086687     
    8.961689529210586         1.020231949828823     
    8.976917548801429         1.023978254912571     
    8.992145568392271         1.039789950806999     
    9.007373587983114         1.026026555087836     
    9.022601607573955         1.034131407122933     
    9.037829627164797         1.018738905283730     
    9.053057646755640         1.015314576058565     
    9.068285666346481         1.030734852472421     
    9.083513685937325         1.036283598225962     
    9.098741705528166         1.027194672119911     
    9.113969725119007         1.046623058258835     
    9.129197744709851         1.027883632733517     
    9.144425764300692         1.024337955743221     
    9.159653783891535         1.046495619830423     
    9.174881803482377         1.037245957013599     
    9.190109823073218         1.038518114092398     
    9.205337842664061         1.021875613726702     
    9.220565862254903         1.029454074613088     
    9.235793881845746         1.042925047620161     
    9.251021901436587         1.038577606720772     
    9.266249921027429         1.034374921631224     
    9.281477940618272         1.039666137201384     
    9.296705960209113         1.039530991595740     
    9.311933979799957         1.034143241487175     
    9.327161999390798         1.033715290116090     
    9.342390018981639         1.042273884206347     
    9.357618038572483         1.044857724875153     
    9.372846058163324         1.058672254735822     
    9.388074077754167         1.044558206365977     
    9.403302097345009         1.033901762691514     
    9.418530116935850         1.048721918545431     
    9.433758136526693         1.042223971491942     
    9.448986156117535         1.043905586378483     
    9.464214175708378         1.045512595098417     
    9.479442195299219         1.035753336124747     
    9.494670214890061         1.040034426214752     
    9.509898234480904         1.019933943303767     
    9.525126254071745         1.053283755683688     
    9.540354273662588         1.042453278137525     
    9.555582293253430         1.046122024850917     
    9.570810312844271         1.030861418939231     
    9.586038332435114         1.041819013123915     
    9.601266352025956         1.037552311064860     
    9.616494371616797         1.052594586515034     
    9.631722391207640         1.045604026568174     
    9.646950410798482         1.042980043454756     
    9.662178430389325         1.046698458338296     
    9.677406449980166         1.040949515826507     
    9.692634469571008         1.047981211210077     
    9.707862489161851         1.043863490801398     
    9.723090508752692         1.038383222126487     
    9.738318528343536         1.047989258584761     
    9.753546547934377         1.039441099514467     
    9.768774567525218         1.038011732638993     
    9.784002587116062         1.041722435066449     
    9.799230606706903         1.045187192730938     
    9.814458626297746         1.041348983081748     
    9.829686645888588         1.038503932007247     
    9.844914665479429         1.039341210492571     
    9.860142685070272         1.050659358161836     
    9.875370704661114         1.030634088288412     
    9.890598724251957         1.038049797825627     
    9.905826743842798         1.042216779040259     
    9.921054763433640         1.042314561654161     
    9.936282783024483         1.050459596006978     
    9.951510802615324         1.033567689162564     
    9.966738822206167         1.033518423028023     
    9.981966841797009         1.038714123984459     
    9.997194861387850         1.027649554075498     
    10.01242288097869         1.027760907500532     
    10.02765090056953         1.029687459547259     
    10.04287892016038         1.021951663667701     
    10.05810693975122         1.030958032356921     
    10.07333495934206         1.037431064242109     
    10.08856297893290         1.038515648794553     
    10.10379099852375         1.043329252547862     
    10.11901901811459         1.036053746143962     
    10.13424703770543         1.021381587401261     
    10.14947505729627         1.020705462999470     
    10.16470307688711         1.041291003948118     
    10.17993109647796         1.031667018630728     
    10.19515911606880         1.033669968232784     
    10.21038713565964         1.031642605072937     
    10.22561515525048         1.040827869301931     
    10.24084317484133         1.041924214473012     
    10.25607119443217         1.027743485179359     
    10.27129921402301         1.028763797741266     
    10.28652723361385         1.023940557471766     
    10.30175525320469         1.016874151039810     
    10.31698327279554         1.024243248991618     
    10.33221129238638         1.021275330519527     
    10.34743931197722         1.015096200176330     
    10.36266733156806         1.021564468526920     
    10.37789535115890         1.025416445856705     
    10.39312337074975         1.039555683171230     
    10.40835139034059         1.026907948703613     
    10.42357940993143         1.015196169087275     
    10.43880742952227         1.021788532753317     
    10.45403544911311        0.9998131386410893     
    10.46926346870396         1.005258007950142     
    10.48449148829480         1.018708608527148     
    10.49971950788564         1.019646344340492     
    10.51494752747648         1.017735901756030     
    10.53017554706732         1.017388887702003     
    10.54540356665817         1.017086667208768     
    10.56063158624901         1.004588078236937     
    10.57585960583985         1.004877170335640     
    10.59108762543069         1.010522919628995     
    10.60631564502154         1.014179277381833     
    10.62154366461238         1.026480439175453     
    10.63677168420322         1.019382698509028     
    10.65199970379406         1.015640406923212     
    10.66722772338490         1.015132997462759     
    10.68245574297575         1.006786405847941     
    10.69768376256659         1.011692092107565     
    10.71291178215743         1.016474685237731     
    10.72813980174827         1.009364555796701     
    10.74336782133912         1.004964367687851     
    10.75859584092996         1.005375112941648     
    10.77382386052080         1.006455449310902     
    10.78905188011164         1.013142521615220     
    10.80427989970248         1.009974944094017     
    10.81950791929333         1.008206317309234     
    10.83473593888417        0.9928538848606724     
    10.84996395847501         1.006597430325365     
    10.86519197806585         1.001961239555907     
    10.88041999765669         1.010292715302061     
    10.89564801724754         1.016811341407187     
    10.91087603683838         1.003737759067469     
    10.92610405642922         1.000021729857065     
    10.94133207602006        0.9970215670122472     
    10.95656009561090         1.015906969391579     
    10.97178811520175        0.9926672455517009     
    10.98701613479259         1.002873150430314     
    11.00224415438343        0.9830309428387910     
    11.01747217397427        0.9987582460354387     
    11.03270019356511        0.9939404006895958     
    11.04792821315596        0.9960018705666972     
    11.06315623274680         1.001723497168141     
    11.07838425233764        0.9945392144641256     
    11.09361227192848        0.9907056793121539     
    11.10884029151932         1.011981257705297     
    11.12406831111017        0.9923472056784897     
    11.13929633070101        0.9894672625184855     
    11.15452435029185        0.9886171797836169     
    11.16975236988269        0.9927150668950462     
    11.18498038947354        0.9926896290565611     
    11.20020840906438        0.9940783289662234     
    11.21543642865522        0.9957884958289759     
    11.23066444824606        0.9915140113057276     
    11.24589246783690        0.9887479029560441     
    11.26112048742775        0.9972946101830082     
    11.27634850701859        0.9966596078516829     
    11.29157652660943        0.9931527132146803     
    11.30680454620027        0.9873699163269076     
    11.32203256579112        0.9943045672770294     
    11.33726058538196        0.9992857969869527     
    11.35248860497280        0.9848370806245064     
    11.36771662456364        0.9881503335510488     
    11.38294464415448        0.9880917850458806     
    11.39817266374533         1.000188656901751     
    11.41340068333617        0.9867203262133151     
    11.42862870292701        0.9837722085250595     
    11.44385672251785        0.9849899945837874     
    11.45908474210870        0.9828916563625539     
